tag1,tag2,tag3,tag4,tag5,tag6,tag7,tag8,tag9_resp
0.6555641918973546,0.5314204288885951,-0.020705176737599564,-0.00020414363593422488,0.07272499129564988,-0.9973520319531353,0.9993377887263983,0.03638659125876443,-0.15131116967698804
0.6593687049479434,0.554778384446103,0.17022377900684074,-0.00020414363593422488,0.07272499129564988,-0.9973520319531353,0.9993377887263983,0.03638659125876443,-0.20686537441985703
0.6631764056524128,0.5499183762666289,0.23095737673508698,-0.00020414363593422488,0.07272499129564988,-0.9973520319531353,0.9993377887263983,0.03638659125876443,0.22776739943595395
0.6669889054859721,0.5601744681809381,0.1931353888592058,-0.00020414363593422488,0.05555785215777483,-0.998455469744953,0.9996137928582601,0.027789658643522057,0.17999248103403823
0.6707989309066849,0.5288447527502295,0.04392012146906107,-0.00020414363593422488,0.05555785215777483,-0.998455469744953,0.9996137928582601,0.027789658643522057,0.3123169314099797
0.6746121155040089,0.5376102941634633,0.10752790168195886,-0.00020414363593422488,0.05555785215777483,-0.998455469744953,0.9996137928582601,0.027789658643522057,0.25931508448604695
0.6784122028487036,0.5585630981843523,-0.017633662353344667,-0.00020414363593422488,0.05555785215777483,-0.998455469744953,0.9996137928582601,0.027789658643522057,0.25091699276036705
0.6822121858312986,0.5575034761259973,0.2967936632701542,-0.00020414363593422488,0.05555785215777483,-0.998455469744953,0.9996137928582601,0.027789658643522057,0.26030249208162054
0.6860164717729366,0.5213985382557095,0.1505238144471269,-0.00020414363593422488,0.05555785215777483,-0.998455469744953,0.9996137928582601,0.027789658643522057,-0.14928125439571663
0.6898268098980707,0.5449220011929943,0.1412722030051218,-0.00020414363593422488,0.03837427188248604,-0.9992634363657509,0.999815842134378,0.019190670054080036,-0.09239476607649791
0.69363387919274,0.5076254276362568,0.06241983029509446,-0.00020414363593422488,0.03837427188248604,-0.9992634363657509,0.999815842134378,0.019190670054080036,0.2730069442254842
0.6974433972598033,0.5044086788811843,-0.020310954815741508,-0.00020414363593422488,0.03837427188248604,-0.9992634363657509,0.999815842134378,0.019190670054080036,-0.21674456578161266
0.7012507419438514,0.5419479538006686,0.011984126447108012,-0.00020414363593422488,0.03837427188248604,-0.9992634363657509,0.999815842134378,0.019190670054080036,-0.16507072170336826
0.7073398554939442,0.571785812120717,0.4530734630729384,-0.00020414363593422488,0.03837427188248604,-0.9992634363657509,0.999815842134378,0.019190670054080036,0.027370256794960725
0.71114432833812,0.5479829547206251,0.1589794128937383,-0.00020414363593422488,0.03837427188248604,-0.9992634363657509,0.999815842134378,0.019190670054080036,-0.2811083009637017
0.7149513760838979,0.5570944896417173,0.3045189804030629,-0.00020414363593422488,0.021179335576357292,-0.999775692715393,0.9999439216064552,0.01059026167304049,0.11224154902803808
0.7187551133198365,0.5497462354239544,0.2890776170104789,-0.00020414363593422488,0.021179335576357292,-0.999775692715393,0.9999439216064552,0.01059026167304049,-0.09745828383298151
0.7225614079454928,0.5597852647414872,0.4238993427170487,-0.00020414363593422488,0.021179335576357292,-0.999775692715393,0.9999439216064552,0.01059026167304049,-0.010688624927544323
0.7263688930519385,0.5680519465673147,0.07972989837384822,-0.00020414363593422488,0.021179335576357292,-0.999775692715393,0.9999439216064552,0.01059026167304049,0.3474748676374495
0.7301741348369409,0.5358449536998867,0.35647799870395264,-0.00020414363593422488,0.021179335576357292,-0.999775692715393,0.9999439216064552,0.01059026167304049,0.287200841758806
0.7339805811777045,0.5555888357648651,0.15139989208239577,-0.00020414363593422488,0.021179335576357292,-0.999775692715393,0.9999439216064552,0.01059026167304049,0.2227791031502339
0.7453955680876578,0.5570739697079,0.3363473349924396,-0.00020414363593422488,0.003978131706702929,-0.9999920872027559,0.9999980217987323,0.0019890697881318406,0.09991913190906226
0.7492006104226668,0.5560422846271746,0.12156572603796878,-0.00020414363593422488,0.003978131706702929,-0.9999920872027559,0.9999980217987323,0.0019890697881318406,-0.20732512964193792
0.7530139090381766,0.5493931418653801,0.27600496089156124,-0.00020414363593422488,0.003978131706702929,-0.9999920872027559,0.9999980217987323,0.0019890697881318406,-0.053461748709843604
0.7568217370174913,0.5429676183231857,0.18394154772694343,-0.00020414363593422488,0.003978131706702929,-0.9999920872027559,0.9999980217987323,0.0019890697881318406,0.6893880989377446
0.7606287144429624,0.5609310517549838,0.27685887834024786,-0.00020414363593422488,-0.01322424940447042,-0.9999125557905993,0.9999781387086918,-0.006612269254979601,0.21234268144550544
0.7697633324556197,0.528710441189691,0.2637036135030466,-0.00020414363593422488,-0.01322424940447042,-0.9999125557905993,0.9999781387086918,-0.006612269254979601,0.4979776572529473
0.7781337663820416,0.5687618352925633,0.32204110368595795,-0.00020414363593422488,-0.01322424940447042,-0.9999125557905993,0.9999781387086918,-0.006612269254979601,0.20525430301848388
0.7819374176406303,0.5615354951299023,0.2914986931910583,-0.00020414363593422488,-0.01322424940447042,-0.9999125557905993,0.9999781387086918,-0.006612269254979601,0.31847937890065764
0.7857396323246333,0.5185513643449445,0.10248779625621007,-0.00020414363593422488,-0.030422717086720296,-0.9995371220145159,0.9998842738073531,-0.01521311909971184,0.40781704192040397
0.7895447367968252,0.5213884586744897,0.1296746539816617,-0.00020414363593422488,-0.030422717086720296,-0.9995371220145159,0.9998842738073531,-0.01521311909971184,0.4643885418017936
0.7933489193037836,0.5696314802148291,0.2547543597958786,-0.00020414363593422488,-0.030422717086720296,-0.9995371220145159,0.9998842738073531,-0.01521311909971184,1.0313491598517375
0.7971547932623441,0.5540110416843423,0.08470347005534504,-0.00020414363593422488,-0.030422717086720296,-0.9995371220145159,0.9998842738073531,-0.01521311909971184,0.12196468970670632
0.8009619563356075,0.585457587754487,0.24159510436160428,-0.00020414363593422488,-0.030422717086720296,-0.9995371220145159,0.9998842738073531,-0.01521311909971184,0.08370109008682675
0.8115509633211629,0.5746608368538885,-0.8686749641823246,-0.00020414363593422488,-0.06478755677979227,-0.9978990793093785,0.9994746318214831,-0.032410805996006514,1.7720533373671246
0.8179625433223612,0.5882376291934437,-0.6872907384993291,-0.00020414363593422488,-0.08194375926393345,-0.9966369551234263,0.9991588850436717,-0.041006370703670324,0.020538176047464517
0.8256584689566128,0.5833378942507104,-0.7186773117478094,-0.00020414363593422488,-0.08194375926393345,-0.9966369551234263,0.9991588850436717,-0.041006370703670324,-0.803045262127497
0.8288593534202406,0.5732576150352282,-0.7575521795716539,-0.00020414363593422488,-0.08194375926393345,-0.9966369551234263,0.9991588850436717,-0.041006370703670324,-0.4232097512055312
0.8320577363030518,0.5339565078199338,-0.7315565585917664,-0.00020414363593422488,-0.08194375926393345,-0.9966369551234263,0.9991588850436717,-0.041006370703670324,-0.6655083325103333
0.8352608387204395,0.5860626573109488,-0.690397171320211,-0.00020414363593422488,-0.09907571227558003,-0.9950798979162861,0.9987692170657559,-0.0495989016194605,-0.3130329263782601
0.8384625848124051,0.5495346190852698,-0.6130829822845377,-0.00020414363593422488,-0.09907571227558003,-0.9950798979162861,0.9987692170657559,-0.0495989016194605,-0.02884345856886805
0.8416739727513218,0.5721599175847278,-0.6618765612874823,-0.00020414363593422488,-0.09907571227558003,-0.9950798979162861,0.9987692170657559,-0.0495989016194605,-0.6512670518802384
0.845028230168619,0.6035711830671481,-0.12898313625047325,-0.00020414363593422488,-0.09907571227558003,-0.9950798979162861,0.9987692170657559,-0.0495989016194605,0.5942181915758056
0.8488947561829114,0.5842501190959852,0.050453079010871656,-0.00020414363593422488,-0.09907571227558003,-0.9950798979162861,0.9987692170657559,-0.0495989016194605,0.7243886609984695
0.852714996432874,0.5586611341137564,0.06033185752977131,-0.00020414363593422488,-0.09907571227558003,-0.9950798979162861,0.9987692170657559,-0.0495989016194605,0.7161477125511824
0.8565387609904132,0.5827597448619736,0.11566049417250333,-0.00020414363593422488,-0.09907571227558003,-0.9950798979162861,0.9987692170657559,-0.0495989016194605,0.3072459211091045
0.8603602038321877,0.574339129388755,0.12381524609709274,-0.00020414363593422488,-0.11617834598595324,-0.9932283684651623,0.9983056567167098,-0.058187763038450496,1.1291763173862017
0.8657139642399919,0.5762784819863364,0.04825709496749371,-0.00020414363593422488,-0.11617834598595324,-0.9932283684651623,0.9983056567167098,-0.058187763038450496,1.4090975317841763
0.8695356322813218,0.5757038227918272,0.44087865823723454,-0.00020414363593422488,-0.11617834598595324,-0.9932283684651623,0.9983056567167098,-0.058187763038450496,1.4739626059328113
0.8741292217702575,0.5548262147607886,0.13385864380967816,-0.00020414363593422488,-0.11617834598595324,-0.9932283684651623,0.9983056567167098,-0.058187763038450496,0.649465231948904
0.8779575994817698,0.5629427712742137,0.1268726799575242,-0.00020414363593422488,-0.11617834598595324,-0.9932283684651623,0.9983056567167098,-0.058187763038450496,0.7956406121315217
0.883305146553102,0.5923796375085334,0.15117739930322507,-0.00020414363593422488,-0.13324659924274032,-0.9910829146899085,0.9977682382923172,-0.06677231952722418,0.654702137962669
0.8871309029919797,0.5472904849683007,0.3744548986876165,-0.00020414363593422488,-0.13324659924274032,-0.9910829146899085,0.9977682382923172,-0.06677231952722418,0.6941598910142132
0.8909546179052372,0.5593044854259777,0.3425106689903132,-0.00020414363593422488,-0.13324659924274032,-0.9910829146899085,0.9977682382923172,-0.06677231952722418,1.6984753637266359
0.8947795049690875,0.5773862905767333,0.23016705148760266,-0.00020414363593422488,-0.13324659924274032,-0.9910829146899085,0.9977682382923172,-0.06677231952722418,0.6110868256722354
0.8986040707635135,0.5665874105575326,0.17643384107810195,-0.00020414363593422488,-0.13324659924274032,-0.9910829146899085,0.9977682382923172,-0.06677231952722418,0.4948285184779387
0.9024320052770642,0.5769338345505172,0.02841736817109322,-0.00020414363593422488,-0.13324659924274032,-0.9910829146899085,0.9977682382923172,-0.06677231952722418,0.3973516212595836
0.9062619672958164,0.564334667874889,0.104158396829103,-0.00020414363593422488,-0.13324659924274032,-0.9910829146899085,0.9977682382923172,-0.06677231952722418,0.775658625182711
0.9100881562400425,0.5422780503706561,0.09720585581504604,-0.00020414363593422488,-0.15027542106771946,-0.9886441714908957,0.9971570015526381,-0.07535193597083052,0.7278403270416615
0.9146760820256261,0.5742827761298308,0.3618480035251065,-0.00020414363593422488,-0.15027542106771946,-0.9886441714908957,0.9971570015526381,-0.07535193597083052,0.5651494520385734
0.918498732314532,0.5630826271432781,0.32290738251736073,-0.00020414363593422488,-0.15027542106771946,-0.9886441714908957,0.9971570015526381,-0.07535193597083052,0.49782104769228014
0.9238476013967225,0.5785502463214408,-0.0049268405907551835,-0.00020414363593422488,-0.15027542106771946,-0.9886441714908957,0.9971570015526381,-0.07535193597083052,0.8927319160021364
0.9391401867961041,0.533972456426472,0.19442736705121047,-0.00020414363593422488,-0.16725977215171187,-0.9859128605610931,0.9964719917190581,-0.08392597761988503,0.7531100692893742
0.942964376985168,0.5712294317138662,0.35843015623432706,-0.00020414363593422488,-0.16725977215171187,-0.9859128605610931,0.9964719917190581,-0.08392597761988503,0.46001979302025864
0.9559544757595058,0.5387628432774088,0.43406821555464414,-0.00020414363593422488,-0.184194626345518,-0.9828897901725477,0.9957132594709552,-0.0924938101373606,0.7329559407136682
0.963592256537922,0.5595318909099838,0.32317282609261916,-0.00020414363593422488,-0.184194626345518,-0.9828897901725477,0.9957132594709552,-0.0924938101373606,0.36306861275272184
0.967412136294023,0.5703025331857181,0.14888149449387508,-0.00020414363593422488,-0.184194626345518,-0.9828897901725477,0.9957132594709552,-0.0924938101373606,0.6531305299653134
0.972764974791148,0.5765587218111826,0.07535133318399909,-0.00020414363593422488,-0.184194626345518,-0.9828897901725477,0.9957132594709552,-0.0924938101373606,0.7485856218871028
0.9765812181308832,0.5855856613941871,0.4347459894834294,-0.00020414363593422488,-0.184194626345518,-0.9828897901725477,0.9957132594709552,-0.0924938101373606,0.2943039494149756
0.9880420699744074,0.5588769933621567,0.3651461382640905,-0.00020414363593422488,-0.2010749721474667,-0.979575854937174,0.9948808609419457,-0.101054799645603,0.3700642821966067
0.9918608663940819,0.5709748996577931,0.10911369223501238,-0.00020414363593422488,-0.2010749721474667,-0.979575854937174,0.9948808609419457,-0.101054799645603,1.037906424601445
0.994392109341784,0.5736936346216428,0.4605055977350425,-0.00020414363593422488,-0.2010749721474667,-0.979575854937174,0.9948808609419457,-0.101054799645603,0.04420132138990683
1.0032994090793306,0.5544226610139746,0.06718683247652679,-0.00020414363593422488,-0.21789581418662643,-0.9759720355419755,0.993974857715721,-0.10960831277331219,0.6736295973991414
1.0070061128022028,0.559236271254655,0.04177733262305809,-0.00020414363593422488,-0.21789581418662643,-0.9759720355419755,0.993974857715721,-0.10960831277331219,0.6185559262680294
1.0107150094930324,0.5742830555811568,0.02349558999389038,-0.00020414363593422488,-0.21789581418662643,-0.9759720355419755,0.993974857715721,-0.10960831277331219,0.37570737863774645
1.0144268521628317,0.5754872422364208,-0.0395340887130912,-0.00020414363593422488,-0.21789581418662643,-0.9759720355419755,0.993974857715721,-0.10960831277331219,0.30122192553843496
1.0181382405601755,0.5583358869029811,0.2757124115668865,-0.00020414363593422488,-0.21789581418662643,-0.9759720355419755,0.993974857715721,-0.10960831277331219,0.7091865172091896
1.0218457702329666,0.5705346313536358,0.247707975993922,-0.00020414363593422488,-0.21789581418662643,-0.9759720355419755,0.993974857715721,-0.10960831277331219,0.7342202394781998
1.0270370914410492,0.5426228756622965,0.03203630673074251,-0.00020414363593422488,-0.23465217470074226,-0.9720793984588977,0.9929953168215089,-0.11815371670223146,0.6137639872833673
1.0307448247099515,0.5448362190422532,0.12515440028220046,-0.00020414363593422488,-0.23465217470074226,-0.9720793984588977,0.9929953168215089,-0.11815371670223146,0.5221538373211069
1.0344528175475265,0.5711368922680299,0.3917485060536254,-0.00020414363593422488,-0.23465217470074226,-0.9720793984588977,0.9929953168215089,-0.11815371670223146,0.18164686731343063
1.0381636766604498,0.6036127115137317,0.22595481773824716,-0.00020414363593422488,-0.23465217470074226,-0.9720793984588977,0.9929953168215089,-0.11815371670223146,0.5679218462381459
1.0433628938733888,0.5519306245846342,-0.007443574273945081,-0.00020414363593422488,-0.23465217470074226,-0.9720793984588977,0.9929953168215089,-0.11815371670223146,-0.3152925615352348
1.0470763374348913,0.5617546364085858,0.08225559278369861,-0.00020414363593422488,-0.23465217470074226,-0.9720793984588977,0.9929953168215089,-0.11815371670223146,0.09006288647254042
1.0507806426297481,0.5734762502361954,0.33236626520013374,-0.00020414363593422488,-0.25133909500951934,-0.9678990956291859,0.9919423107291033,-0.12669037921407877,-0.3087904806297394
1.0544888523200928,0.5958396508721581,-0.021306751206515075,-0.00020414363593422488,-0.25133909500951934,-0.9678990956291859,0.9919423107291033,-0.12669037921407877,-0.24252893603819473
1.0581991398145714,0.5569519679382998,0.2832174785638622,-0.00020414363593422488,-0.25133909500951934,-0.9678990956291859,0.9919423107291033,-0.12669037921407877,-0.04516452321270801
